polarities
0.5
0.0
0.0
0.0
0.5
0.5
0.0
0.0
0.0
0.1
0.5
0.5
0.0
0.5
0.0
0.5
0.0
0.0
0.5
0.0
0.5
0.5
0.5
0.3178571428571429
0.5
0.0
0.0
0.0
-0.05
0.0
0.0
0.3681818181818182
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.5
0.0
0.0
-0.10833333333333334
0.0
0.0
-0.0087878787878788
0.5
0.5
0.5
0.5
-0.10833333333333334
0.0
0.0
0.016666666666666666
0.0
0.5
0.0
0.0
0.0
0.0
0.5
0.0
0.5
0.0
-0.1938888888888889
0.0
0.0
0.5
0.0
0.3681818181818182
0.015178571428571416
0.0
0.0
0.5
0.24166666666666667
0.0
-0.05
0.5
0.5
0.0
-0.25
0.0
0.5
0.5
0.0
0.0
0.5
0.0
0.0
-0.05
0.5
0.0
0.5
0.0
0.0
0.0
0.15833333333333333
0.5
0.0
0.3333333333333333
0.0
-0.10833333333333334
0.0
0.0
0.0
0.9
0.0
0.5
0.8
0.0
0.0
0.5
0.0
0.5
0.0
0.0
-0.07142857142857138
0.0
0.0
-0.1
0.5
0.1875
0.0
0.0
0.5
0.0
0.5
0.5
0.0
0.0
0.0
0.0
0.5
0.4
0.0
0.5
0.5
0.0
0.4375
0.0
0.0
0.018181818181818174
0.0
0.0
0.0
0.0
-0.10833333333333334
0.5
0.0
0.5
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.03333333333333333
0.5
0.5
0.5
0.0
0.0
0.0
0.0
0.5
0.5
0.0
0.0
0.5
0.0
0.5
0.5
0.0
-0.24583333333333335
-0.05
0.0
0.20833333333333334
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
-0.0087878787878788
0.0
0.5
0.5
0.0
0.0
0.0
0.0
-0.0087878787878788
0.5
0.0
0.5
0.5
0.0
-0.0087878787878788
-0.0087878787878788
0.0
0.0
0.5
0.0
-0.21666666666666667
-0.0087878787878788
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.10833333333333334
0.5
0.0
0.5
0.0
0.0
0.0
0.5
0.0
0.5
0.5
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.5
0.5
0.0
0.5
0.0
0.0
0.5
0.5
0.0
0.0
0.5
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.4
0.5
0.0
0.0
0.0
0.0
0.5
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.5
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.5
0.24375000000000002
0.5
0.5
0.0
0.0
0.5
0.0
0.5
0.0
0.0
0.5
0.0
0.5
0.5
0.0
0.0
0.0
0.5
0.27878787878787875
0.0
0.0
0.5
0.0
0.0
-0.0087878787878788
0.5
-0.0087878787878788
-0.25
0.0
0.5
0.5
0.0
0.5
0.5
0.0
0.5
0.5
0.0
0.0
0.5
0.0
0.5
0.5
0.5
0.4
0.0
0.0
0.5
0.0
0.5
0.0
0.0
0.5
0.5
0.5
-0.3
0.5
0.5
0.5
0.5
0.13636363636363635
0.5
0.5
0.5
0.0
0.05500000000000001
0.0
0.0
0.5
0.5
0.5
0.5
0.0
0.5
0.5
0.5
0.5
-0.05
0.0
0.5
0.0
0.5
0.5
0.5
0.5
0.0
0.5
0.5
0.0
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.0
-0.11666666666666665
0.5
0.5
0.5
0.5
0.5
0.5
-0.10833333333333334
0.5
0.5
0.5
0.0
0.0
0.0
0.5
0.5
0.5
0.5
0.5
0.0
0.5
0.5
0.5
0.0
0.5
0.5
0.0
0.0
0.0
0.42000000000000004
0.0
-0.55
0.0
0.016666666666666666
-0.10833333333333334
0.0010101010101010073
0.0
0.5
0.0
0.0
0.5
0.0
0.15000000000000002
0.4
0.0
0.0
0.5
-0.0625
0.0
0.27878787878787875
0.0
0.10535714285714284
0.5
-0.05
0.0
0.0
0.0
0.0
-0.024999999999999994
0.0
0.5
0.4
0.0
0.0
-0.048148148148148155
-0.3416666666666666
0.0
-0.3
0.0
0.0
0.0
0.25
0.0
-0.05
0.0
0.0
0.0
0.0
0.13636363636363635
0.0
-0.16944444444444443
0.0
0.0
0.0
0.0
0.2857142857142857
0.10535714285714284
-0.05
0.0
-0.5
-0.05
0.0
0.10535714285714284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01851851851851845
0.0
0.0
0.6
0.0
-0.16944444444444443
-0.05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.008333333333333331
0.0
0.0
0.0
0.0
0.0
0.0
-0.15000000000000002
0.0
0.0
0.0
0.0
0.0
0.2333333333333333
0.0
0.0
0.0
0.0
0.10535714285714284
0.0
0.10535714285714284
0.0
0.40909090909090906
0.5
0.0
0.0
0.0
0.0
0.0
-0.09444444444444444
0.0
0.0
0.0
0.0
0.0
0.10535714285714284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.25
0.0
0.0
0.0
-0.05
-0.05
0.0
0.0
-0.3
0.0
0.0
0.5
0.0
0.0
0.27878787878787875
0.27878787878787875
0.0
0.0
0.27878787878787875
0.4
0.0
0.27878787878787875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.2
0.0
0.0
-0.3
-0.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.05
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.10535714285714284
0.0
-0.05
0.0
0.0
0.0
-0.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15000000000000002
-0.10833333333333334
0.0
0.0
0.0
0.5
0.5
-0.05
-0.10833333333333334
0.0
-0.20138888888888892
0.0
-0.3
0.5
0.5
-0.05
0.0
0.0
0.26875000000000004
-0.0875
0.625
0.0
0.26666666666666666
-0.05
0.0
0.0
0.0
0.0
0.04545454545454545
0.13636363636363635
0.5
0.0
0.0
0.0
0.0
0.0
0.0
-0.05
0.0
0.0
0.4375
-0.05
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
-0.3
0.5
0.0
0.0
0.0
0.3
0.5
0.0
0.10535714285714284
0.5
0.0
0.2681818181818182
0.0
0.19374999999999998
-0.15
-0.05
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.5
0.0
0.0
0.0
-0.05
0.0
0.0
0.0
0.5
0.0
0.5
0.0
0.13333333333333333
0.5
0.0
-0.05
0.5
0.0
0.0
0.0
0.5
-0.05
0.5
0.0
0.0
0.0
0.0
0.0
0.4
0.0
0.0
0.0
-0.05
0.5
0.0
0.0
0.0
-0.05
0.04
0.0
0.0
0.0
0.25
0.0
-0.10833333333333334
-0.05
0.0
0.0
-0.05
-0.05
0.0
-0.0087878787878788
-0.0087878787878788
0.0
0.0
0.0
0.0
0.0
-0.3875
0.0
0.0
0.0
0.0
0.0
-0.0087878787878788
0.0
0.0
-0.0087878787878788
-0.0087878787878788
0.0
0.0
-0.0087878787878788
-0.05
-0.0087878787878788
0.0
-0.0087878787878788
0.0
0.0
-0.05
0.0
-0.05
0.0
-0.05
0.0
0.0
-0.0087878787878788
0.0
-0.05
0.0
0.0
0.0
-0.05
0.0
0.0
-0.0087878787878788
-0.05
0.0
-0.0087878787878788
0.0
0.0
0.0
0.0
-0.0087878787878788
0.0
0.0
0.0
0.0
0.0
-0.0087878787878788
-0.0087878787878788
0.0
0.0
0.0
0.0
0.0
0.0
-0.10833333333333334
0.0
0.0
-0.05
0.0
0.0
-0.05
0.0
-0.0087878787878788
0.0
-0.0087878787878788
0.0
-0.05
0.0
0.0
-0.0087878787878788
-0.05
-0.05
-0.0087878787878788
-0.0087878787878788
-0.05
-0.05
0.0
0.0
-0.05
0.0
0.0
0.29642857142857143
0.0
-0.025
0.0
0.0
0.0
0.0
0.0
0.0
-0.16944444444444443
0.0
0.0
0.29642857142857143
0.0
0.0
0.0
0.0
0.0
0.0
0.2642857142857143
-0.0087878787878788
0.0
0.0
0.0
-0.35
-0.175
0.08
0.0
0.0
0.0
0.0
-0.10833333333333334
0.018181818181818174
0.45000000000000007
0.0
-0.1
0.0
0.0
0.0
0.0
0.0
-0.3005952380952381
0.0
-0.175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.2333333333333333
0.0
-0.0087878787878788
0.0
0.0
-0.0087878787878788
0.0
0.23333333333333334
-0.0087878787878788
0.0
0.0
-0.0087878787878788
0.0
0.0
1.0
0.4375
0.0
0.0
-0.10833333333333334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1
-0.10833333333333334
0.0
0.10535714285714284
0.0
0.10535714285714284
0.0
0.0
0.0
0.0
0.0
-0.2
0.0
0.0
0.640625
0.36041666666666666
0.0
0.0
0.0
0.0
0.3333333333333333
0.10535714285714284
0.0
0.0
0.5
0.0
0.0
-0.10833333333333334
0.0
0.0
0.0
0.4000000000000001
0.0
0.0
0.0
-0.33125
0.4375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.10833333333333334
0.0
0.0
-0.10833333333333334
0.0
0.0
0.0
0.0
0.0
0.10535714285714284
0.0
0.4375
0.0
-0.10833333333333334
0.8
-0.24583333333333335
-0.21666666666666667
-0.10833333333333334
0.0
0.10535714285714284
-0.10833333333333334
0.0
0.0
0.0
0.0
0.0
0.0
-0.10833333333333334
0.0
0.0
0.0
-0.35714285714285715
0.0
0.0
0.10535714285714284
0.10535714285714284
0.0
0.0
0.0
0.0
0.0
0.10535714285714284
0.0
0.0
0.0
-0.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.10833333333333334
0.0
0.033333333333333326
0.0
0.0
0.10535714285714284
0.0
-0.10833333333333334
0.0
-0.10833333333333334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10535714285714284
0.0
-0.05565476190476191
-0.10833333333333334
0.0
-0.10833333333333334
-0.0087878787878788
-0.0087878787878788
0.0
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
-0.10833333333333334
-0.3
0.0
0.0
0.1
-0.10833333333333334
0.5
-0.10833333333333334
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
-0.0087878787878788
0.0
0.0666666666666667
0.30277777777777776
0.0
0.0
0.25
-0.10833333333333334
0.25
0.0
1.0
-0.10833333333333334
-0.10833333333333334
0.042857142857142864
-0.10833333333333334
0.0
-0.10833333333333334
0.0
0.0
-0.10833333333333334
0.13928571428571426
0.25
-0.10833333333333334
-0.5
-0.5
-0.10833333333333334
0.0
-0.10833333333333334
-0.5
-0.10833333333333334
0.0
0.0
-0.15
0.037500000000000006
0.45396825396825397
0.0
0.1
-0.1
-0.15
0.0
0.1
0.0
0.0
0.0
-0.10833333333333334
-0.10833333333333334
0.0
0.0
0.0
0.0
0.0
-0.16944444444444443
0.0
-0.10833333333333334
0.16666666666666666
1.0
-0.10833333333333334
-0.10833333333333334
-0.10833333333333334
-0.10833333333333334
0.0
0.0
0.0
0.0
-0.10833333333333334
-0.10833333333333334
1.0
0.0
-0.10833333333333334
0.018181818181818174
0.0
0.3671875
-0.10833333333333334
-0.11249999999999999
-0.10833333333333334
-0.10833333333333334
-0.10833333333333334
0.0
0.13636363636363635
-0.10833333333333334
-0.10833333333333334
-0.1
-0.10833333333333334
0.45
-0.10833333333333334
-0.10833333333333334
0.0
-0.10833333333333334
-0.10833333333333334
0.0
0.07777777777777778
0.0
-0.10833333333333334
0.0
0.0
0.09583333333333333
-0.10833333333333334
0.2
0.0
-0.10833333333333334
-0.10833333333333334
0.0
-0.10833333333333334
-0.10833333333333334
0.0
-0.10833333333333334
0.0
-0.10833333333333334
-0.10833333333333334
-0.10833333333333334
0.8
0.0
-0.10833333333333334
-0.10833333333333334
0.0
0.0
0.0
0.0
-0.10833333333333334
-0.1
-0.10833333333333334
-0.10833333333333334
-0.10833333333333334
-0.10833333333333334
-0.10833333333333334
0.0
0.0
0.018181818181818174
0.0
0.13636363636363635
0.0
0.275
0.26
-0.35
0.0
-0.15000000000000002
0.0
-0.375
0.0
0.375
0.0
0.4
-0.4375
0.0
0.0
0.03645833333333334
0.5
0.0
0.03645833333333334
0.0
-0.25
-0.2
0.044444444444444446
-0.47954545454545444
0.44285714285714284
-0.625
-0.1
0.0
0.0
0.06666666666666667
0.0
0.0
0.0
0.14285714285714288
0.0
0.0
0.0
-0.08333333333333333
0.0
-0.022222222222222216
0.0
0.0
0.0
0.5416666666666666
-0.0876984126984127
0.0
0.0
0.0
0.0
0.5
0.0
0.0
-0.1
0.0
0.0
0.0
0.0
0.18571428571428572
0.0
0.0
0.0
0.25
0.0
-0.2
0.0
-0.2
0.0
0.0
0.0
-0.1
0.0
-0.31666666666666665
0.0
0.0
-0.05
0.0
0.2916666666666667
0.0
0.0
0.0
0.0
0.6
0.0
0.8
0.0
0.0
-0.06666666666666667
0.0
0.0
1.0
0.0
0.0
0.0
-0.3125
0.0
0.0
0.0
0.0
0.0
0.375
0.0
-0.16354166666666667
-0.16944444444444443
0.55
1.0
-0.018518518518518528
0.0
0.0
0.0
0.0
0.0
0.55
0.55
0.0
-0.3038194444444445
0.0
0.0
0.0
0.0
0.2
0.2181818181818182
0.6
0.5
0.0
0.0
0.0
0.0
-0.16944444444444443
0.0
0.0
0.6
0.0
0.0
0.0
0.0
0.0
-0.25
0.3766666666666667
0.0
0.0
0.0
0.4
0.0
0.0
-0.15000000000000002
0.0
0.35
0.0
0.0
0.1621212121212121
0.047619047619047616
-0.125
0.0
0.0
-0.16944444444444443
0.0
0.0
0.0
0.13636363636363635
-0.16944444444444443
0.0
0.0
0.0
0.0
0.0
0.6
-0.16944444444444443
0.0
0.0
-0.16944444444444443
-0.16944444444444443
0.0
-0.05
0.0
-0.2
0.1359375
0.0
0.0
-0.16944444444444443
0.0
-0.16944444444444443
0.0
-0.16944444444444443
0.0
-0.16944444444444443
0.25
-0.16944444444444443
-0.16944444444444443
-0.8
0.475
-0.16874999999999998
0.0
-0.7999999999999999
-0.49583333333333335
0.05
0.0
0.0
-0.4
0.0
-0.1
0.01583333333333332
0.0
-0.2
0.0
0.0
0.0
0.04081632653061224
0.0
0.06060606060606057
-0.1
-0.1
0.21428571428571427
0.0
0.0
-0.08333333333333333
0.1619047619047619
-0.03333333333333333
0.0
0.0
0.0
-0.2866666666666667
-0.15185185185185188
0.10714285714285714
0.0
0.10714285714285714
0.0
0.3611111111111111
0.0
0.10714285714285714
0.2916666666666667
0.0
0.0
-0.65
0.0
0.0
-0.19
0.0
0.0
0.37878787878787884
0.0
0.0
0.0
0.0
0.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3
-0.4000000000000001
0.41666666666666663
0.525
-0.07916666666666668
0.0
0.04999999999999999
0.1875
0.0
0.0
0.41666666666666663
0.0
0.0
0.4090909090909091
0.525
0.2333333333333333
0.0
0.0
-0.2680397727272727
0.0
0.10416666666666666
0.1
0.44642857142857145
0.0
0.4090909090909091
0.46785714285714286
0.0
0.525
0.5
0.3
0.0
0.375
0.16666666666666666
0.3181818181818182
0.25
0.525
0.0
0.0
1.0
0.0
-0.2142857142857143
-0.2142857142857143
0.0
0.0
0.5
0.0
0.0
0.5
0.5
1.0
0.5
0.0
0.016666666666666666
0.1
0.525
0.25
0.0
-0.21875
0.13636363636363635
0.24999999999999997
0.375
0.0
0.2
0.0
0.0
0.0
0.0
-0.05668290043290044
0.04999999999999999
0.0
0.0
0.0
0.3659722222222222
0.3
0.3
0.375
0.1
0.46875
0.4666666666666666
0.0
0.44166666666666665
0.1
0.35000000000000003
0.0
0.0
-0.2
-0.2
0.4875
0.0
0.0
0.4666666666666666
0.0
0.5
0.4
0.0
0.4222222222222222
-0.6
1.0
0.0
0.0
0.0
0.0
0.8
1.0
0.3571428571428571
0.375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
1.0
1.0
0.625
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.5
0.5
0.175
0.0
0.0
0.5
0.0
0.0
0.0
0.0
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3571428571428571
0.3571428571428571
0.3571428571428571
0.08333333333333333
0.0
-0.125
-0.1875
0.38333333333333336
0.17045454545454544
1.0
0.625
0.0
0.175
